                                                                                                                                                      
{'loss': 2.0298, 'grad_norm': 2.501532554626465, 'learning_rate': 2.5041034368377165e-06, 'epoch': 0.52}
{'loss': 1.9773, 'grad_norm': 2.064138889312744, 'learning_rate': 2.5e-06, 'epoch': 0.52}
{'loss': 1.8367, 'grad_norm': 2.2152373790740967, 'learning_rate': 2.4958965631622843e-06, 'epoch': 0.53}
{'loss': 1.8226, 'grad_norm': 1.9950262308120728, 'learning_rate': 2.49179313737969e-06, 'epoch': 0.53}
{'loss': 1.7881, 'grad_norm': 2.160419225692749, 'learning_rate': 2.4876897337073105e-06, 'epoch': 0.53}
{'loss': 2.2058, 'grad_norm': 2.1805849075317383, 'learning_rate': 2.483586363200175e-06, 'epoch': 0.53}
{'loss': 2.0875, 'grad_norm': 2.2098071575164795, 'learning_rate': 2.4794830369132307e-06, 'epoch': 0.53}
{'loss': 1.9126, 'grad_norm': 2.0036609172821045, 'learning_rate': 2.475379765901301e-06, 'epoch': 0.53}
{'loss': 1.8384, 'grad_norm': 2.025146484375, 'learning_rate': 2.4712765612190583e-06, 'epoch': 0.53}
{'loss': 2.0398, 'grad_norm': 2.0860767364501953, 'learning_rate': 2.4671734339210017e-06, 'epoch': 0.53}
{'loss': 2.0793, 'grad_norm': 2.176511287689209, 'learning_rate': 2.4630703950614176e-06, 'epoch': 0.53}
{'loss': 1.8162, 'grad_norm': 2.2709639072418213, 'learning_rate': 2.4589674556943564e-06, 'epoch': 0.53}
{'loss': 1.8691, 'grad_norm': 2.1285974979400635, 'learning_rate': 2.4548646268735987e-06, 'epoch': 0.53}
{'loss': 1.9212, 'grad_norm': 2.0022339820861816, 'learning_rate': 2.45076191965263e-06, 'epoch': 0.53}
{'loss': 2.0615, 'grad_norm': 2.0345962047576904, 'learning_rate': 2.4466593450846055e-06, 'epoch': 0.53}
{'loss': 1.9304, 'grad_norm': 2.389235258102417, 'learning_rate': 2.4425569142223244e-06, 'epoch': 0.53}
{'loss': 1.9186, 'grad_norm': 2.1647210121154785, 'learning_rate': 2.4384546381181975e-06, 'epoch': 0.53}
{'loss': 1.9863, 'grad_norm': 2.0067899227142334, 'learning_rate': 2.43435252782422e-06, 'epoch': 0.53}
{'loss': 1.8659, 'grad_norm': 2.1058149337768555, 'learning_rate': 2.43025059439194e-06, 'epoch': 0.53}
{'loss': 1.9331, 'grad_norm': 3.0403404235839844, 'learning_rate': 2.4261488488724284e-06, 'epoch': 0.53}
{'loss': 2.0367, 'grad_norm': 2.0922040939331055, 'learning_rate': 2.4220473023162513e-06, 'epoch': 0.53}
{'loss': 2.0832, 'grad_norm': 2.082045078277588, 'learning_rate': 2.4179459657734376e-06, 'epoch': 0.53}
{'loss': 1.8861, 'grad_norm': 2.049208879470825, 'learning_rate': 2.413844850293451e-06, 'epoch': 0.54}
{'loss': 2.1524, 'grad_norm': 2.065333843231201, 'learning_rate': 2.4097439669251595e-06, 'epoch': 0.54}
{'loss': 1.8491, 'grad_norm': 2.172365188598633, 'learning_rate': 2.4056433267168047e-06, 'epoch': 0.54}
{'loss': 1.937, 'grad_norm': 2.1690852642059326, 'learning_rate': 2.4015429407159746e-06, 'epoch': 0.54}
{'loss': 2.0976, 'grad_norm': 2.0638256072998047, 'learning_rate': 2.3974428199695708e-06, 'epoch': 0.54}
{'loss': 2.1512, 'grad_norm': 2.1450254917144775, 'learning_rate': 2.393342975523783e-06, 'epoch': 0.54}
{'loss': 2.0398, 'grad_norm': 2.0514626502990723, 'learning_rate': 2.3892434184240536e-06, 'epoch': 0.54}
{'loss': 1.9751, 'grad_norm': 2.0350501537323, 'learning_rate': 2.3851441597150525e-06, 'epoch': 0.54}
{'loss': 1.8428, 'grad_norm': 2.1757447719573975, 'learning_rate': 2.3810452104406444e-06, 'epoch': 0.54}
{'loss': 1.8915, 'grad_norm': 2.036853551864624, 'learning_rate': 2.3769465816438627e-06, 'epoch': 0.54}
{'loss': 1.9263, 'grad_norm': 2.187378406524658, 'learning_rate': 2.3728482843668743e-06, 'epoch': 0.54}
{'loss': 1.9487, 'grad_norm': 2.126540184020996, 'learning_rate': 2.3687503296509535e-06, 'epoch': 0.54}
{'loss': 2.0509, 'grad_norm': 2.0890262126922607, 'learning_rate': 2.3646527285364565e-06, 'epoch': 0.54}
{'loss': 1.83, 'grad_norm': 2.2906665802001953, 'learning_rate': 2.3605554920627798e-06, 'epoch': 0.54}
{'loss': 2.0442, 'grad_norm': 2.083070993423462, 'learning_rate': 2.356458631268342e-06, 'epoch': 0.54}
{'loss': 2.0688, 'grad_norm': 2.0119574069976807, 'learning_rate': 2.3523621571905485e-06, 'epoch': 0.54}
{'loss': 1.9453, 'grad_norm': 2.287503719329834, 'learning_rate': 2.348266080865762e-06, 'epoch': 0.54}
{'loss': 1.984, 'grad_norm': 1.9919062852859497, 'learning_rate': 2.344170413329275e-06, 'epoch': 0.54}
{'loss': 1.9346, 'grad_norm': 2.272296190261841, 'learning_rate': 2.340075165615276e-06, 'epoch': 0.54}
{'loss': 1.9428, 'grad_norm': 2.1326887607574463, 'learning_rate': 2.3359803487568274e-06, 'epoch': 0.54}
{'loss': 2.0963, 'grad_norm': 2.08298659324646, 'learning_rate': 2.3318859737858267e-06, 'epoch': 0.55}
{'loss': 1.8833, 'grad_norm': 2.1166861057281494, 'learning_rate': 2.3277920517329813e-06, 'epoch': 0.55}
{'loss': 1.9478, 'grad_norm': 2.218632698059082, 'learning_rate': 2.32369859362778e-06, 'epoch': 0.55}
{'loss': 1.8816, 'grad_norm': 2.042515516281128, 'learning_rate': 2.3196056104984603e-06, 'epoch': 0.55}
{'loss': 2.0895, 'grad_norm': 2.163496255874634, 'learning_rate': 2.315513113371981e-06, 'epoch': 0.55}
{'loss': 1.8477, 'grad_norm': 2.142918348312378, 'learning_rate': 2.3114211132739904e-06, 'epoch': 0.55}
{'loss': 2.0928, 'grad_norm': 2.980865716934204, 'learning_rate': 2.3073296212287994e-06, 'epoch': 0.55}
{'loss': 2.0569, 'grad_norm': 2.0337514877319336, 'learning_rate': 2.303238648259349e-06, 'epoch': 0.55}
{'loss': 1.9789, 'grad_norm': 2.152830123901367, 'learning_rate': 2.299148205387182e-06, 'epoch': 0.55}
{'loss': 2.0234, 'grad_norm': 2.1657471656799316, 'learning_rate': 2.295058303632413e-06, 'epoch': 0.55}
{'loss': 1.9641, 'grad_norm': 2.0278220176696777, 'learning_rate': 2.2909689540136986e-06, 'epoch': 0.55}
{'loss': 2.0127, 'grad_norm': 2.4133384227752686, 'learning_rate': 2.286880167548208e-06, 'epoch': 0.55}
{'loss': 2.0069, 'grad_norm': 2.1791820526123047, 'learning_rate': 2.282791955251593e-06, 'epoch': 0.55}
{'loss': 1.8164, 'grad_norm': 2.0802724361419678, 'learning_rate': 2.27870432813796e-06, 'epoch': 0.55}
{'loss': 1.9979, 'grad_norm': 2.114900588989258, 'learning_rate': 2.274617297219837e-06, 'epoch': 0.55}
{'loss': 1.8958, 'grad_norm': 1.9959107637405396, 'learning_rate': 2.2705308735081463e-06, 'epoch': 0.55}
{'loss': 1.9125, 'grad_norm': 2.163065195083618, 'learning_rate': 2.2664450680121757e-06, 'epoch': 0.55}
{'loss': 2.0565, 'grad_norm': 2.3346869945526123, 'learning_rate': 2.262359891739544e-06, 'epoch': 0.55}
{'loss': 1.984, 'grad_norm': 2.1723897457122803, 'learning_rate': 2.258275355696178e-06, 'epoch': 0.55}
{'loss': 2.138, 'grad_norm': 2.0430798530578613, 'learning_rate': 2.254191470886279e-06, 'epoch': 0.55}
{'loss': 2.0498, 'grad_norm': 2.102242946624756, 'learning_rate': 2.250108248312294e-06, 'epoch': 0.56}
{'loss': 2.0288, 'grad_norm': 2.090787649154663, 'learning_rate': 2.2460256989748845e-06, 'epoch': 0.56}
{'loss': 1.8557, 'grad_norm': 2.056980609893799, 'learning_rate': 2.241943833872899e-06, 'epoch': 0.56}
{'loss': 2.0651, 'grad_norm': 2.193042755126953, 'learning_rate': 2.237862664003343e-06, 'epoch': 0.56}
{'loss': 2.0083, 'grad_norm': 2.077587127685547, 'learning_rate': 2.2337822003613497e-06, 'epoch': 0.56}
{'loss': 1.8901, 'grad_norm': 2.1983251571655273, 'learning_rate': 2.2297024539401463e-06, 'epoch': 0.56}
{'loss': 1.9859, 'grad_norm': 2.115673542022705, 'learning_rate': 2.2256234357310304e-06, 'epoch': 0.56}
{'loss': 2.0818, 'grad_norm': 2.2696762084960938, 'learning_rate': 2.2215451567233396e-06, 'epoch': 0.56}
{'loss': 1.9686, 'grad_norm': 2.135355234146118, 'learning_rate': 2.2174676279044155e-06, 'epoch': 0.56}
{'loss': 2.0779, 'grad_norm': 2.261138439178467, 'learning_rate': 2.2133908602595814e-06, 'epoch': 0.56}
{'loss': 1.9564, 'grad_norm': 2.7724151611328125, 'learning_rate': 2.20931486477211e-06, 'epoch': 0.56}
{'loss': 2.0329, 'grad_norm': 2.615152597427368, 'learning_rate': 2.2052396524231924e-06, 'epoch': 0.56}
{'loss': 1.8688, 'grad_norm': 2.040274143218994, 'learning_rate': 2.2011652341919106e-06, 'epoch': 0.56}
{'loss': 1.9649, 'grad_norm': 2.121295213699341, 'learning_rate': 2.197091621055206e-06, 'epoch': 0.56}
{'loss': 1.9228, 'grad_norm': 2.3080058097839355, 'learning_rate': 2.193018823987854e-06, 'epoch': 0.56}
{'loss': 2.0325, 'grad_norm': 2.0728538036346436, 'learning_rate': 2.1889468539624293e-06, 'epoch': 0.56}
{'loss': 1.8619, 'grad_norm': 2.0446197986602783, 'learning_rate': 2.184875721949277e-06, 'epoch': 0.56}
{'loss': 1.795, 'grad_norm': 2.245258092880249, 'learning_rate': 2.180805438916487e-06, 'epoch': 0.56}
{'loss': 2.0871, 'grad_norm': 2.1275923252105713, 'learning_rate': 2.176736015829861e-06, 'epoch': 0.56}
{'loss': 1.9571, 'grad_norm': 2.0687286853790283, 'learning_rate': 2.1726674636528843e-06, 'epoch': 0.56}
{'loss': 2.118, 'grad_norm': 2.13039231300354, 'learning_rate': 2.1685997933466947e-06, 'epoch': 0.57}
{'loss': 1.9344, 'grad_norm': 2.231688976287842, 'learning_rate': 2.1645330158700564e-06, 'epoch': 0.57}
{'loss': 2.0306, 'grad_norm': 2.204960823059082, 'learning_rate': 2.1604671421793253e-06, 'epoch': 0.57}
{'loss': 2.0465, 'grad_norm': 2.110502004623413, 'learning_rate': 2.1564021832284255e-06, 'epoch': 0.57}
{'loss': 1.9857, 'grad_norm': 2.182136058807373, 'learning_rate': 2.1523381499688133e-06, 'epoch': 0.57}
{'loss': 2.0715, 'grad_norm': 2.0658905506134033, 'learning_rate': 2.148275053349454e-06, 'epoch': 0.57}
{'loss': 2.0163, 'grad_norm': 2.0894017219543457, 'learning_rate': 2.1442129043167877e-06, 'epoch': 0.57}
{'loss': 1.8287, 'grad_norm': 2.8968076705932617, 'learning_rate': 2.140151713814702e-06, 'epoch': 0.57}
{'loss': 1.981, 'grad_norm': 4.229960918426514, 'learning_rate': 2.136091492784504e-06, 'epoch': 0.57}
{'loss': 1.9816, 'grad_norm': 2.1380889415740967, 'learning_rate': 2.1320322521648857e-06, 'epoch': 0.57}
{'loss': 2.0174, 'grad_norm': 2.394515037536621, 'learning_rate': 2.1279740028919004e-06, 'epoch': 0.57}
{'loss': 2.0352, 'grad_norm': 2.375030994415283, 'learning_rate': 2.1239167558989294e-06, 'epoch': 0.57}
{'loss': 1.9486, 'grad_norm': 2.2496256828308105, 'learning_rate': 2.119860522116653e-06, 'epoch': 0.57}
{'loss': 2.0368, 'grad_norm': 1.9827220439910889, 'learning_rate': 2.1158053124730234e-06, 'epoch': 0.57}
{'loss': 1.983, 'grad_norm': 1.9201741218566895, 'learning_rate': 2.111751137893232e-06, 'epoch': 0.57}
{'loss': 1.9593, 'grad_norm': 2.131117105484009, 'learning_rate': 2.1076980092996845e-06, 'epoch': 0.57}
{'loss': 2.0184, 'grad_norm': 1.9649673700332642, 'learning_rate': 2.103645937611965e-06, 'epoch': 0.57}
{'loss': 1.9736, 'grad_norm': 2.082390785217285, 'learning_rate': 2.0995949337468123e-06, 'epoch': 0.57}
{'loss': 2.0245, 'grad_norm': 2.218353033065796, 'learning_rate': 2.0955450086180883e-06, 'epoch': 0.57}
{'loss': 1.896, 'grad_norm': 2.0391628742218018, 'learning_rate': 2.0914961731367486e-06, 'epoch': 0.57}
{'loss': 1.8292, 'grad_norm': 2.0221073627471924, 'learning_rate': 2.0874484382108115e-06, 'epoch': 0.57}
{'loss': 1.9493, 'grad_norm': 1.9902094602584839, 'learning_rate': 2.083401814745332e-06, 'epoch': 0.58}
{'loss': 1.9271, 'grad_norm': 2.184767007827759, 'learning_rate': 2.079356313642371e-06, 'epoch': 0.58}
{'loss': 2.0347, 'grad_norm': 2.1246495246887207, 'learning_rate': 2.075311945800965e-06, 'epoch': 0.58}
{'loss': 2.1144, 'grad_norm': 2.268836736679077, 'learning_rate': 2.071268722117096e-06, 'epoch': 0.58}
{'loss': 1.9882, 'grad_norm': 2.2861053943634033, 'learning_rate': 2.0672266534836663e-06, 'epoch': 0.58}
{'loss': 1.8731, 'grad_norm': 2.100661039352417, 'learning_rate': 2.0631857507904645e-06, 'epoch': 0.58}
{'loss': 1.9444, 'grad_norm': 1.976703405380249, 'learning_rate': 2.0591460249241383e-06, 'epoch': 0.58}
{'loss': 1.9507, 'grad_norm': 2.079822301864624, 'learning_rate': 2.055107486768165e-06, 'epoch': 0.58}
{'loss': 1.9327, 'grad_norm': 2.1496710777282715, 'learning_rate': 2.0510701472028207e-06, 'epoch': 0.58}
{'loss': 2.007, 'grad_norm': 2.072296619415283, 'learning_rate': 2.0470340171051567e-06, 'epoch': 0.58}
{'loss': 2.0872, 'grad_norm': 2.286856174468994, 'learning_rate': 2.0429991073489606e-06, 'epoch': 0.58}
{'loss': 2.0199, 'grad_norm': 2.0517799854278564, 'learning_rate': 2.0389654288047358e-06, 'epoch': 0.58}
{'loss': 2.1678, 'grad_norm': 2.615619659423828, 'learning_rate': 2.034932992339666e-06, 'epoch': 0.58}
{'loss': 2.0511, 'grad_norm': 2.2321741580963135, 'learning_rate': 2.0309018088175915e-06, 'epoch': 0.58}
{'loss': 1.8258, 'grad_norm': 2.3926446437835693, 'learning_rate': 2.0268718890989754e-06, 'epoch': 0.58}
{'loss': 1.8864, 'grad_norm': 2.1996288299560547, 'learning_rate': 2.022843244040874e-06, 'epoch': 0.58}
{'loss': 1.8915, 'grad_norm': 2.1758487224578857, 'learning_rate': 2.0188158844969145e-06, 'epoch': 0.58}
{'loss': 2.031, 'grad_norm': 2.3563055992126465, 'learning_rate': 2.014789821317258e-06, 'epoch': 0.58}
{'loss': 1.9263, 'grad_norm': 2.1911942958831787, 'learning_rate': 2.0107650653485707e-06, 'epoch': 0.58}
{'loss': 2.0011, 'grad_norm': 2.0535404682159424, 'learning_rate': 2.0067416274340003e-06, 'epoch': 0.58}
{'loss': 2.0413, 'grad_norm': 1.9755020141601562, 'learning_rate': 2.002719518413143e-06, 'epoch': 0.59}
{'loss': 1.7961, 'grad_norm': 2.4170477390289307, 'learning_rate': 1.998698749122014e-06, 'epoch': 0.59}
{'loss': 1.7879, 'grad_norm': 2.1145405769348145, 'learning_rate': 1.9946793303930185e-06, 'epoch': 0.59}
{'loss': 1.9002, 'grad_norm': 1.9449173212051392, 'learning_rate': 1.990661273054926e-06, 'epoch': 0.59}
{'loss': 1.7914, 'grad_norm': 2.340547561645508, 'learning_rate': 1.986644587932835e-06, 'epoch': 0.59}
{'loss': 1.8897, 'grad_norm': 2.1709766387939453, 'learning_rate': 1.98262928584815e-06, 'epoch': 0.59}
{'loss': 1.9481, 'grad_norm': 2.3159940242767334, 'learning_rate': 1.9786153776185456e-06, 'epoch': 0.59}
{'loss': 1.9513, 'grad_norm': 2.1591546535491943, 'learning_rate': 1.9746028740579453e-06, 'epoch': 0.59}
{'loss': 1.9902, 'grad_norm': 2.1902341842651367, 'learning_rate': 1.970591785976485e-06, 'epoch': 0.59}
{'loss': 2.0236, 'grad_norm': 2.060340166091919, 'learning_rate': 1.9665821241804895e-06, 'epoch': 0.59}
{'loss': 1.9663, 'grad_norm': 2.067168712615967, 'learning_rate': 1.96257389947244e-06, 'epoch': 0.59}
{'loss': 1.8801, 'grad_norm': 2.112748861312866, 'learning_rate': 1.9585671226509462e-06, 'epoch': 0.59}
{'loss': 1.8839, 'grad_norm': 2.3703773021698, 'learning_rate': 1.9545618045107166e-06, 'epoch': 0.59}
{'loss': 1.9795, 'grad_norm': 2.0668842792510986, 'learning_rate': 1.9505579558425315e-06, 'epoch': 0.59}
{'loss': 2.0078, 'grad_norm': 2.3125765323638916, 'learning_rate': 1.946555587433209e-06, 'epoch': 0.59}
{'loss': 1.9239, 'grad_norm': 2.175976514816284, 'learning_rate': 1.9425547100655825e-06, 'epoch': 0.59}
{'loss': 1.7621, 'grad_norm': 2.606698751449585, 'learning_rate': 1.938555334518466e-06, 'epoch': 0.59}
{'loss': 1.974, 'grad_norm': 2.2450437545776367, 'learning_rate': 1.93455747156663e-06, 'epoch': 0.59}
{'loss': 2.0745, 'grad_norm': 2.561570644378662, 'learning_rate': 1.930561131980767e-06, 'epoch': 0.59}
{'loss': 2.0322, 'grad_norm': 2.167320489883423, 'learning_rate': 1.926566326527468e-06, 'epoch': 0.59}
{'loss': 1.9591, 'grad_norm': 2.227227210998535, 'learning_rate': 1.9225730659691887e-06, 'epoch': 0.6}
{'loss': 2.0424, 'grad_norm': 2.2091944217681885, 'learning_rate': 1.9185813610642248e-06, 'epoch': 0.6}
{'loss': 1.9503, 'grad_norm': 2.104097843170166, 'learning_rate': 1.914591222566678e-06, 'epoch': 0.6}
{'loss': 1.9776, 'grad_norm': 2.1460185050964355, 'learning_rate': 1.9106026612264316e-06, 'epoch': 0.6}
{'loss': 1.968, 'grad_norm': 1.9585800170898438, 'learning_rate': 1.9066156877891225e-06, 'epoch': 0.6}
{'loss': 2.0053, 'grad_norm': 2.2910964488983154, 'learning_rate': 1.9026303129961049e-06, 'epoch': 0.6}
{'loss': 1.925, 'grad_norm': 2.2161362171173096, 'learning_rate': 1.8986465475844285e-06, 'epoch': 0.6}
{'loss': 1.9074, 'grad_norm': 2.1955811977386475, 'learning_rate': 1.8946644022868065e-06, 'epoch': 0.6}
{'loss': 1.9199, 'grad_norm': 2.0469188690185547, 'learning_rate': 1.8906838878315886e-06, 'epoch': 0.6}
{'loss': 2.0575, 'grad_norm': 2.0865936279296875, 'learning_rate': 1.88670501494273e-06, 'epoch': 0.6}
{'loss': 1.9515, 'grad_norm': 2.063427448272705, 'learning_rate': 1.882727794339761e-06, 'epoch': 0.6}
{'loss': 2.0879, 'grad_norm': 2.0339291095733643, 'learning_rate': 1.878752236737765e-06, 'epoch': 0.6}
{'loss': 1.9286, 'grad_norm': 1.9701330661773682, 'learning_rate': 1.8747783528473428e-06, 'epoch': 0.6}
{'loss': 1.749, 'grad_norm': 2.0701725482940674, 'learning_rate': 1.8708061533745848e-06, 'epoch': 0.6}
{'loss': 2.0198, 'grad_norm': 2.261652946472168, 'learning_rate': 1.8668356490210449e-06, 'epoch': 0.6}
{'loss': 2.0647, 'grad_norm': 2.1234054565429688, 'learning_rate': 1.86286685048371e-06, 'epoch': 0.6}
{'loss': 1.9682, 'grad_norm': 2.07800030708313, 'learning_rate': 1.8588997684549714e-06, 'epoch': 0.6}
{'loss': 2.1841, 'grad_norm': 2.167731761932373, 'learning_rate': 1.8549344136225946e-06, 'epoch': 0.6}
{'loss': 1.901, 'grad_norm': 2.129844903945923, 'learning_rate': 1.8509707966696944e-06, 'epoch': 0.6}
{'loss': 2.0257, 'grad_norm': 2.661982297897339, 'learning_rate': 1.8470089282747017e-06, 'epoch': 0.6}
{'loss': 2.003, 'grad_norm': 1.9843287467956543, 'learning_rate': 1.8430488191113373e-06, 'epoch': 0.61}
{'loss': 1.9652, 'grad_norm': 2.3027777671813965, 'learning_rate': 1.839090479848581e-06, 'epoch': 0.61}
{'loss': 1.9351, 'grad_norm': 2.08689022064209, 'learning_rate': 1.8351339211506464e-06, 'epoch': 0.61}
{'loss': 1.9885, 'grad_norm': 2.7160003185272217, 'learning_rate': 1.8311791536769485e-06, 'epoch': 0.61}
{'loss': 1.9235, 'grad_norm': 2.1750998497009277, 'learning_rate': 1.8272261880820768e-06, 'epoch': 0.61}
{'loss': 2.0322, 'grad_norm': 2.026329755783081, 'learning_rate': 1.8232750350157679e-06, 'epoch': 0.61}
{'loss': 1.9946, 'grad_norm': 2.2803916931152344, 'learning_rate': 1.819325705122873e-06, 'epoch': 0.61}
{'loss': 2.0436, 'grad_norm': 2.4278554916381836, 'learning_rate': 1.815378209043333e-06, 'epoch': 0.61}
{'loss': 1.9124, 'grad_norm': 2.3942816257476807, 'learning_rate': 1.8114325574121482e-06, 'epoch': 0.61}
{'loss': 2.1232, 'grad_norm': 2.1761720180511475, 'learning_rate': 1.8074887608593477e-06, 'epoch': 0.61}
{'loss': 1.9492, 'grad_norm': 2.2567572593688965, 'learning_rate': 1.8035468300099656e-06, 'epoch': 0.61}
{'loss': 1.8206, 'grad_norm': 2.200451374053955, 'learning_rate': 1.7996067754840073e-06, 'epoch': 0.61}
{'loss': 1.9903, 'grad_norm': 2.0099873542785645, 'learning_rate': 1.7956686078964257e-06, 'epoch': 0.61}
{'loss': 1.9967, 'grad_norm': 2.021035671234131, 'learning_rate': 1.7917323378570883e-06, 'epoch': 0.61}
{'loss': 1.9298, 'grad_norm': 2.037273406982422, 'learning_rate': 1.7877979759707504e-06, 'epoch': 0.61}
{'loss': 2.0652, 'grad_norm': 2.41133713722229, 'learning_rate': 1.7838655328370268e-06, 'epoch': 0.61}
{'loss': 1.9356, 'grad_norm': 2.010871648788452, 'learning_rate': 1.779935019050364e-06, 'epoch': 0.61}
{'loss': 2.0622, 'grad_norm': 2.144552707672119, 'learning_rate': 1.7760064452000078e-06, 'epoch': 0.61}
{'loss': 1.8848, 'grad_norm': 2.055172920227051, 'learning_rate': 1.7720798218699798e-06, 'epoch': 0.61}
{'loss': 1.8954, 'grad_norm': 2.2075774669647217, 'learning_rate': 1.7681551596390482e-06, 'epoch': 0.61}
{'loss': 1.8925, 'grad_norm': 2.1137585639953613, 'learning_rate': 1.7642324690806942e-06, 'epoch': 0.62}
{'loss': 1.9973, 'grad_norm': 2.220573902130127, 'learning_rate': 1.7603117607630892e-06, 'epoch': 0.62}
{'loss': 1.884, 'grad_norm': 2.2063469886779785, 'learning_rate': 1.756393045249064e-06, 'epoch': 0.62}
{'loss': 1.8709, 'grad_norm': 2.123257875442505, 'learning_rate': 1.75247633309608e-06, 'epoch': 0.62}
{'loss': 1.9218, 'grad_norm': 2.164492130279541, 'learning_rate': 1.7485616348562023e-06, 'epoch': 0.62}
{'loss': 1.9571, 'grad_norm': 2.6147379875183105, 'learning_rate': 1.744648961076068e-06, 'epoch': 0.62}
{'loss': 2.1346, 'grad_norm': 2.1083898544311523, 'learning_rate': 1.740738322296864e-06, 'epoch': 0.62}
{'loss': 1.9875, 'grad_norm': 2.068979263305664, 'learning_rate': 1.7368297290542918e-06, 'epoch': 0.62}
{'loss': 1.9504, 'grad_norm': 2.0087053775787354, 'learning_rate': 1.7329231918785418e-06, 'epoch': 0.62}
{'loss': 1.9459, 'grad_norm': 2.4381654262542725, 'learning_rate': 1.7290187212942666e-06, 'epoch': 0.62}
{'loss': 1.9285, 'grad_norm': 2.450822114944458, 'learning_rate': 1.72511632782055e-06, 'epoch': 0.62}
{'loss': 1.8583, 'grad_norm': 1.9923698902130127, 'learning_rate': 1.7212160219708807e-06, 'epoch': 0.62}
{'loss': 1.9973, 'grad_norm': 2.3952889442443848, 'learning_rate': 1.7173178142531223e-06, 'epoch': 0.62}
{'loss': 1.9422, 'grad_norm': 2.207335948944092, 'learning_rate': 1.7134217151694873e-06, 'epoch': 0.62}
{'loss': 1.9928, 'grad_norm': 2.101701021194458, 'learning_rate': 1.7095277352165057e-06, 'epoch': 0.62}
{'loss': 2.0636, 'grad_norm': 2.065732479095459, 'learning_rate': 1.705635884884999e-06, 'epoch': 0.62}
{'loss': 2.0702, 'grad_norm': 2.0261988639831543, 'learning_rate': 1.7017461746600506e-06, 'epoch': 0.62}
{'loss': 1.8992, 'grad_norm': 2.018092155456543, 'learning_rate': 1.697858615020979e-06, 'epoch': 0.62}
{'loss': 1.9786, 'grad_norm': 2.071664571762085, 'learning_rate': 1.6939732164413087e-06, 'epoch': 0.62}
{'loss': 1.9713, 'grad_norm': 2.145597219467163, 'learning_rate': 1.690089989388741e-06, 'epoch': 0.62}
{'loss': 2.0074, 'grad_norm': 2.1746180057525635, 'learning_rate': 1.6862089443251292e-06, 'epoch': 0.63}
{'loss': 1.9069, 'grad_norm': 2.1184165477752686, 'learning_rate': 1.6823300917064462e-06, 'epoch': 0.63}
{'loss': 1.7809, 'grad_norm': 2.5924644470214844, 'learning_rate': 1.678453441982758e-06, 'epoch': 0.63}
{'loss': 1.9925, 'grad_norm': 2.18192982673645, 'learning_rate': 1.6745790055981973e-06, 'epoch': 0.63}
{'loss': 1.9911, 'grad_norm': 2.0206105709075928, 'learning_rate': 1.6707067929909318e-06, 'epoch': 0.63}
{'loss': 2.0213, 'grad_norm': 2.1026108264923096, 'learning_rate': 1.66683681459314e-06, 'epoch': 0.63}
{'loss': 1.9285, 'grad_norm': 2.5719621181488037, 'learning_rate': 1.6629690808309792e-06, 'epoch': 0.63}
{'loss': 1.9528, 'grad_norm': 2.4111990928649902, 'learning_rate': 1.6591036021245622e-06, 'epoch': 0.63}
{'loss': 2.0153, 'grad_norm': 2.2071220874786377, 'learning_rate': 1.6552403888879243e-06, 'epoch': 0.63}
{'loss': 2.0854, 'grad_norm': 2.1546106338500977, 'learning_rate': 1.6513794515289971e-06, 'epoch': 0.63}
{'loss': 2.0543, 'grad_norm': 2.133976459503174, 'learning_rate': 1.6475208004495824e-06, 'epoch': 0.63}
{'loss': 1.949, 'grad_norm': 2.1926586627960205, 'learning_rate': 1.6436644460453218e-06, 'epoch': 0.63}
{'loss': 1.9488, 'grad_norm': 2.169064998626709, 'learning_rate': 1.6398103987056682e-06, 'epoch': 0.63}
{'loss': 1.9909, 'grad_norm': 1.9790658950805664, 'learning_rate': 1.6359586688138592e-06, 'epoch': 0.63}
{'loss': 2.0034, 'grad_norm': 2.395005941390991, 'learning_rate': 1.6321092667468926e-06, 'epoch': 0.63}
{'loss': 1.7936, 'grad_norm': 1.9847348928451538, 'learning_rate': 1.6282622028754897e-06, 'epoch': 0.63}
{'loss': 1.905, 'grad_norm': 2.307260274887085, 'learning_rate': 1.6244174875640755e-06, 'epoch': 0.63}
{'loss': 2.1092, 'grad_norm': 2.0512399673461914, 'learning_rate': 1.6205751311707463e-06, 'epoch': 0.63}
{'loss': 1.9926, 'grad_norm': 2.2302980422973633, 'learning_rate': 1.6167351440472445e-06, 'epoch': 0.63}
{'loss': 2.1421, 'grad_norm': 2.776024341583252, 'learning_rate': 1.6128975365389285e-06, 'epoch': 0.63}
{'loss': 1.9124, 'grad_norm': 4.354645252227783, 'learning_rate': 1.6090623189847443e-06, 'epoch': 0.63}
{'loss': 2.0713, 'grad_norm': 2.1095573902130127, 'learning_rate': 1.6052295017172032e-06, 'epoch': 0.64}
{'loss': 1.8989, 'grad_norm': 2.073549270629883, 'learning_rate': 1.601399095062347e-06, 'epoch': 0.64}
{'loss': 1.9354, 'grad_norm': 2.211725950241089, 'learning_rate': 1.5975711093397223e-06, 'epoch': 0.64}
{'loss': 2.0391, 'grad_norm': 1.9925944805145264, 'learning_rate': 1.5937455548623549e-06, 'epoch': 0.64}
{'loss': 2.1015, 'grad_norm': 2.1713485717773438, 'learning_rate': 1.5899224419367206e-06, 'epoch': 0.64}
