                                                                                                                    
{'loss': 1.0596, 'grad_norm': 1.1530355215072632, 'learning_rate': 2.8542269128102064e-06, 'epoch': 0.48}
{'loss': 1.1478, 'grad_norm': 1.2417842149734497, 'learning_rate': 2.845643406857341e-06, 'epoch': 0.48}
{'loss': 1.0921, 'grad_norm': 1.3569079637527466, 'learning_rate': 2.837055744946072e-06, 'epoch': 0.48}
{'loss': 1.1154, 'grad_norm': 1.2505723237991333, 'learning_rate': 2.828464030333009e-06, 'epoch': 0.49}
{'loss': 1.1204, 'grad_norm': 1.1960724592208862, 'learning_rate': 2.8198683663234884e-06, 'epoch': 0.49}
{'loss': 1.0874, 'grad_norm': 1.1566686630249023, 'learning_rate': 2.811268856270332e-06, 'epoch': 0.49}
{'loss': 1.004, 'grad_norm': 1.2133524417877197, 'learning_rate': 2.8026656035726097e-06, 'epoch': 0.49}
{'loss': 1.1127, 'grad_norm': 1.152305006980896, 'learning_rate': 2.7940587116743893e-06, 'epoch': 0.49}
{'loss': 1.0879, 'grad_norm': 1.182796597480774, 'learning_rate': 2.785448284063497e-06, 'epoch': 0.49}
{'loss': 1.0398, 'grad_norm': 1.125392198562622, 'learning_rate': 2.7768344242702698e-06, 'epoch': 0.49}
{'loss': 1.0492, 'grad_norm': 1.2100634574890137, 'learning_rate': 2.7682172358663173e-06, 'epoch': 0.49}
{'loss': 1.1302, 'grad_norm': 1.1900180578231812, 'learning_rate': 2.7595968224632672e-06, 'epoch': 0.49}
{'loss': 1.086, 'grad_norm': 1.1723623275756836, 'learning_rate': 2.7509732877115257e-06, 'epoch': 0.49}
{'loss': 1.0579, 'grad_norm': 1.4164974689483643, 'learning_rate': 2.7423467352990304e-06, 'epoch': 0.5}
{'loss': 1.0946, 'grad_norm': 1.1595115661621094, 'learning_rate': 2.73371726895e-06, 'epoch': 0.5}
{'loss': 1.1174, 'grad_norm': 1.7328904867172241, 'learning_rate': 2.7250849924236945e-06, 'epoch': 0.5}
{'loss': 1.0862, 'grad_norm': 1.1370954513549805, 'learning_rate': 2.716450009513158e-06, 'epoch': 0.5}
{'loss': 1.0387, 'grad_norm': 1.1097488403320312, 'learning_rate': 2.7078124240439795e-06, 'epoch': 0.5}
{'loss': 1.1274, 'grad_norm': 1.1578644514083862, 'learning_rate': 2.6991723398730386e-06, 'epoch': 0.5}
{'loss': 1.0253, 'grad_norm': 1.1272881031036377, 'learning_rate': 2.6905298608872588e-06, 'epoch': 0.5}
{'loss': 1.0859, 'grad_norm': 1.177688479423523, 'learning_rate': 2.68188509100236e-06, 'epoch': 0.5}
{'loss': 1.1175, 'grad_norm': 1.2911351919174194, 'learning_rate': 2.6732381341616064e-06, 'epoch': 0.5}
{'loss': 1.0053, 'grad_norm': 1.1489213705062866, 'learning_rate': 2.664589094334559e-06, 'epoch': 0.51}
{'loss': 1.056, 'grad_norm': 1.2002674341201782, 'learning_rate': 2.655938075515821e-06, 'epoch': 0.51}
{'loss': 1.0487, 'grad_norm': 1.2094459533691406, 'learning_rate': 2.6472851817237947e-06, 'epoch': 0.51}
{'loss': 1.0458, 'grad_norm': 1.2336615324020386, 'learning_rate': 2.638630516999426e-06, 'epoch': 0.51}
{'loss': 1.0812, 'grad_norm': 1.2304562330245972, 'learning_rate': 2.629974185404951e-06, 'epoch': 0.51}
{'loss': 1.1659, 'grad_norm': 1.1546566486358643, 'learning_rate': 2.621316291022652e-06, 'epoch': 0.51}
{'loss': 1.1225, 'grad_norm': 1.1741676330566406, 'learning_rate': 2.612656937953599e-06, 'epoch': 0.51}
{'loss': 1.0048, 'grad_norm': 1.2014851570129395, 'learning_rate': 2.6039962303164024e-06, 'epoch': 0.51}
{'loss': 1.1167, 'grad_norm': 1.2196612358093262, 'learning_rate': 2.5953342722459595e-06, 'epoch': 0.51}
{'loss': 1.17, 'grad_norm': 1.2084888219833374, 'learning_rate': 2.5866711678922034e-06, 'epoch': 0.51}
{'loss': 1.0635, 'grad_norm': 1.336393117904663, 'learning_rate': 2.578007021418848e-06, 'epoch': 0.52}
{'loss': 1.1264, 'grad_norm': 1.2960351705551147, 'learning_rate': 2.5693419370021393e-06, 'epoch': 0.52}
{'loss': 1.122, 'grad_norm': 1.26505446434021, 'learning_rate': 2.5606760188296005e-06, 'epoch': 0.52}
{'loss': 0.9826, 'grad_norm': 1.1552696228027344, 'learning_rate': 2.5520093710987785e-06, 'epoch': 0.52}
{'loss': 1.1594, 'grad_norm': 1.2799391746520996, 'learning_rate': 2.5433420980159944e-06, 'epoch': 0.52}
{'loss': 1.1447, 'grad_norm': 1.3469830751419067, 'learning_rate': 2.5346743037950867e-06, 'epoch': 0.52}
{'loss': 1.0982, 'grad_norm': 1.2524553537368774, 'learning_rate': 2.526006092656161e-06, 'epoch': 0.52}
{'loss': 1.0965, 'grad_norm': 1.1886593103408813, 'learning_rate': 2.5173375688243345e-06, 'epoch': 0.52}
{'loss': 1.1156, 'grad_norm': 1.2109053134918213, 'learning_rate': 2.508668836528486e-06, 'epoch': 0.52}
{'loss': 0.9909, 'grad_norm': 1.1819380521774292, 'learning_rate': 2.5e-06, 'epoch': 0.52}
{'loss': 1.1184, 'grad_norm': 1.2852098941802979, 'learning_rate': 2.4913311634715143e-06, 'epoch': 0.53}
{'loss': 1.0486, 'grad_norm': 1.3062785863876343, 'learning_rate': 2.4826624311756663e-06, 'epoch': 0.53}
{'loss': 1.0145, 'grad_norm': 1.1861008405685425, 'learning_rate': 2.47399390734384e-06, 'epoch': 0.53}
{'loss': 1.1306, 'grad_norm': 1.1859185695648193, 'learning_rate': 2.4653256962049138e-06, 'epoch': 0.53}
{'loss': 1.0344, 'grad_norm': 1.2192153930664062, 'learning_rate': 2.456657901984006e-06, 'epoch': 0.53}
{'loss': 1.114, 'grad_norm': 1.19784414768219, 'learning_rate': 2.447990628901222e-06, 'epoch': 0.53}
{'loss': 1.056, 'grad_norm': 1.1387567520141602, 'learning_rate': 2.4393239811704003e-06, 'epoch': 0.53}
{'loss': 1.1131, 'grad_norm': 1.215476632118225, 'learning_rate': 2.430658062997861e-06, 'epoch': 0.53}
{'loss': 1.1124, 'grad_norm': 1.3018455505371094, 'learning_rate': 2.421992978581152e-06, 'epoch': 0.53}
{'loss': 1.1052, 'grad_norm': 1.1554012298583984, 'learning_rate': 2.413328832107798e-06, 'epoch': 0.54}
{'loss': 0.9877, 'grad_norm': 1.16808021068573, 'learning_rate': 2.4046657277540413e-06, 'epoch': 0.54}
{'loss': 1.1267, 'grad_norm': 1.3162777423858643, 'learning_rate': 2.396003769683599e-06, 'epoch': 0.54}
{'loss': 1.0548, 'grad_norm': 1.1432121992111206, 'learning_rate': 2.3873430620464023e-06, 'epoch': 0.54}
{'loss': 1.0459, 'grad_norm': 1.1872214078903198, 'learning_rate': 2.3786837089773494e-06, 'epoch': 0.54}
{'loss': 1.115, 'grad_norm': 1.2001903057098389, 'learning_rate': 2.3700258145950495e-06, 'epoch': 0.54}
{'loss': 1.1363, 'grad_norm': 1.1269019842147827, 'learning_rate': 2.361369483000575e-06, 'epoch': 0.54}
{'loss': 1.0649, 'grad_norm': 1.3177193403244019, 'learning_rate': 2.3527148182762057e-06, 'epoch': 0.54}
{'loss': 1.0889, 'grad_norm': 1.1423826217651367, 'learning_rate': 2.3440619244841798e-06, 'epoch': 0.54}
{'loss': 1.1229, 'grad_norm': 1.1984503269195557, 'learning_rate': 2.335410905665442e-06, 'epoch': 0.54}
{'loss': 1.0893, 'grad_norm': 1.3075271844863892, 'learning_rate': 2.326761865838394e-06, 'epoch': 0.55}
{'loss': 1.1209, 'grad_norm': 1.2133681774139404, 'learning_rate': 2.3181149089976407e-06, 'epoch': 0.55}
{'loss': 1.0579, 'grad_norm': 1.2249455451965332, 'learning_rate': 2.309470139112742e-06, 'epoch': 0.55}
{'loss': 1.1246, 'grad_norm': 1.2243303060531616, 'learning_rate': 2.3008276601269626e-06, 'epoch': 0.55}
{'loss': 1.0956, 'grad_norm': 1.199791669845581, 'learning_rate': 2.2921875759560213e-06, 'epoch': 0.55}
{'loss': 1.0977, 'grad_norm': 1.1543534994125366, 'learning_rate': 2.283549990486842e-06, 'epoch': 0.55}
{'loss': 0.9759, 'grad_norm': 1.147191047668457, 'learning_rate': 2.274915007576306e-06, 'epoch': 0.55}
{'loss': 1.086, 'grad_norm': 1.1976475715637207, 'learning_rate': 2.2662827310499995e-06, 'epoch': 0.55}
{'loss': 1.1053, 'grad_norm': 1.151628851890564, 'learning_rate': 2.25765326470097e-06, 'epoch': 0.55}
{'loss': 1.07, 'grad_norm': 1.1793218851089478, 'learning_rate': 2.2490267122884743e-06, 'epoch': 0.56}
{'loss': 0.9908, 'grad_norm': 1.1277475357055664, 'learning_rate': 2.2404031775367336e-06, 'epoch': 0.56}
{'loss': 1.0431, 'grad_norm': 1.1118566989898682, 'learning_rate': 2.2317827641336835e-06, 'epoch': 0.56}
{'loss': 1.0239, 'grad_norm': 1.1594150066375732, 'learning_rate': 2.2231655757297306e-06, 'epoch': 0.56}
{'loss': 1.1055, 'grad_norm': 1.216989517211914, 'learning_rate': 2.2145517159365044e-06, 'epoch': 0.56}
{'loss': 1.0817, 'grad_norm': 1.1981444358825684, 'learning_rate': 2.205941288325612e-06, 'epoch': 0.56}
{'loss': 1.0877, 'grad_norm': 1.5670050382614136, 'learning_rate': 2.197334396427391e-06, 'epoch': 0.56}
{'loss': 1.1457, 'grad_norm': 1.1901544332504272, 'learning_rate': 2.188731143729669e-06, 'epoch': 0.56}
{'loss': 1.0895, 'grad_norm': 1.1679081916809082, 'learning_rate': 2.180131633676513e-06, 'epoch': 0.56}
{'loss': 1.0254, 'grad_norm': 1.1235482692718506, 'learning_rate': 2.1715359696669912e-06, 'epoch': 0.56}
{'loss': 1.1117, 'grad_norm': 1.183698296546936, 'learning_rate': 2.1629442550539283e-06, 'epoch': 0.57}
{'loss': 1.0971, 'grad_norm': 1.1573315858840942, 'learning_rate': 2.15435659314266e-06, 'epoch': 0.57}
{'loss': 1.0122, 'grad_norm': 1.2978500127792358, 'learning_rate': 2.145773087189794e-06, 'epoch': 0.57}
{'loss': 1.1733, 'grad_norm': 1.3131988048553467, 'learning_rate': 2.137193840401968e-06, 'epoch': 0.57}
{'loss': 1.1107, 'grad_norm': 1.135573387145996, 'learning_rate': 2.1286189559346078e-06, 'epoch': 0.57}
{'loss': 1.1238, 'grad_norm': 1.2542797327041626, 'learning_rate': 2.120048536890687e-06, 'epoch': 0.57}
{'loss': 0.9813, 'grad_norm': 1.104351282119751, 'learning_rate': 2.1114826863194882e-06, 'epoch': 0.57}
{'loss': 1.0761, 'grad_norm': 1.338052749633789, 'learning_rate': 2.102921507215362e-06, 'epoch': 0.57}
{'loss': 1.1478, 'grad_norm': 1.1899547576904297, 'learning_rate': 2.0943651025164932e-06, 'epoch': 0.57}
{'loss': 1.0578, 'grad_norm': 1.085868000984192, 'learning_rate': 2.085813575103657e-06, 'epoch': 0.58}
{'loss': 1.1985, 'grad_norm': 1.1742578744888306, 'learning_rate': 2.0772670277989866e-06, 'epoch': 0.58}
{'loss': 1.0428, 'grad_norm': 1.2334725856781006, 'learning_rate': 2.068725563364735e-06, 'epoch': 0.58}
{'loss': 1.0454, 'grad_norm': 1.155435562133789, 'learning_rate': 2.060189284502037e-06, 'epoch': 0.58}
{'loss': 0.9997, 'grad_norm': 1.1677613258361816, 'learning_rate': 2.051658293849681e-06, 'epoch': 0.58}
{'loss': 1.0478, 'grad_norm': 1.1294256448745728, 'learning_rate': 2.043132693982869e-06, 'epoch': 0.58}
{'loss': 1.1177, 'grad_norm': 1.1732491254806519, 'learning_rate': 2.034612587411984e-06, 'epoch': 0.58}
{'loss': 0.9953, 'grad_norm': 1.1184557676315308, 'learning_rate': 2.0260980765813604e-06, 'epoch': 0.58}
{'loss': 1.1292, 'grad_norm': 1.1861076354980469, 'learning_rate': 2.0175892638680496e-06, 'epoch': 0.58}
{'loss': 1.0082, 'grad_norm': 1.2897675037384033, 'learning_rate': 2.0090862515805896e-06, 'epoch': 0.58}
{'loss': 1.1505, 'grad_norm': 1.2545243501663208, 'learning_rate': 2.000589141957776e-06, 'epoch': 0.59}
{'loss': 1.0955, 'grad_norm': 1.234165072441101, 'learning_rate': 1.99209803716743e-06, 'epoch': 0.59}
{'loss': 1.0904, 'grad_norm': 1.24307382106781, 'learning_rate': 1.983613039305173e-06, 'epoch': 0.59}
{'loss': 1.0535, 'grad_norm': 1.1930644512176514, 'learning_rate': 1.975134250393198e-06, 'epoch': 0.59}
{'loss': 1.0775, 'grad_norm': 1.1142890453338623, 'learning_rate': 1.9666617723790413e-06, 'epoch': 0.59}
{'loss': 1.1219, 'grad_norm': 1.1850396394729614, 'learning_rate': 1.9581957071343593e-06, 'epoch': 0.59}
{'loss': 1.01, 'grad_norm': 1.1808559894561768, 'learning_rate': 1.949736156453701e-06, 'epoch': 0.59}
{'loss': 1.0392, 'grad_norm': 1.1423351764678955, 'learning_rate': 1.9412832220532867e-06, 'epoch': 0.59}
{'loss': 1.0909, 'grad_norm': 1.1638849973678589, 'learning_rate': 1.9328370055697836e-06, 'epoch': 0.59}
{'loss': 1.073, 'grad_norm': 1.2167574167251587, 'learning_rate': 1.9243976085590828e-06, 'epoch': 0.6}
{'loss': 1.0398, 'grad_norm': 1.178821086883545, 'learning_rate': 1.9159651324950794e-06, 'epoch': 0.6}
{'loss': 1.1175, 'grad_norm': 1.1473808288574219, 'learning_rate': 1.9075396787684534e-06, 'epoch': 0.6}
{'loss': 0.9739, 'grad_norm': 1.2198009490966797, 'learning_rate': 1.8991213486854473e-06, 'epoch': 0.6}
{'loss': 1.1191, 'grad_norm': 1.1889660358428955, 'learning_rate': 1.8907102434666524e-06, 'epoch': 0.6}
{'loss': 1.1567, 'grad_norm': 1.1673988103866577, 'learning_rate': 1.8823064642457877e-06, 'epoch': 0.6}
{'loss': 0.9924, 'grad_norm': 1.1151329278945923, 'learning_rate': 1.8739101120684866e-06, 'epoch': 0.6}
{'loss': 1.1018, 'grad_norm': 1.1990817785263062, 'learning_rate': 1.8655212878910806e-06, 'epoch': 0.6}
{'loss': 1.0502, 'grad_norm': 1.120750069618225, 'learning_rate': 1.8571400925793855e-06, 'epoch': 0.6}
{'loss': 1.2699, 'grad_norm': 1.454930067062378, 'learning_rate': 1.84876662690749e-06, 'epoch': 0.6}
{'loss': 1.0621, 'grad_norm': 1.2229979038238525, 'learning_rate': 1.8404009915565412e-06, 'epoch': 0.61}
{'loss': 1.0282, 'grad_norm': 1.1126753091812134, 'learning_rate': 1.8320432871135378e-06, 'epoch': 0.61}
{'loss': 1.0225, 'grad_norm': 1.0923668146133423, 'learning_rate': 1.8236936140701165e-06, 'epoch': 0.61}
{'loss': 1.1325, 'grad_norm': 1.1411561965942383, 'learning_rate': 1.8153520728213473e-06, 'epoch': 0.61}
{'loss': 1.077, 'grad_norm': 1.2057660818099976, 'learning_rate': 1.807018763664524e-06, 'epoch': 0.61}
{'loss': 1.1149, 'grad_norm': 1.1822584867477417, 'learning_rate': 1.7986937867979598e-06, 'epoch': 0.61}
{'loss': 1.0468, 'grad_norm': 1.152969241142273, 'learning_rate': 1.7903772423197806e-06, 'epoch': 0.61}
{'loss': 0.964, 'grad_norm': 1.1111817359924316, 'learning_rate': 1.7820692302267251e-06, 'epoch': 0.61}
{'loss': 1.0601, 'grad_norm': 1.1841416358947754, 'learning_rate': 1.7737698504129372e-06, 'epoch': 0.61}
{'loss': 1.0598, 'grad_norm': 1.2076295614242554, 'learning_rate': 1.7654792026687696e-06, 'epoch': 0.62}
{'loss': 1.103, 'grad_norm': 1.1977258920669556, 'learning_rate': 1.7571973866795817e-06, 'epoch': 0.62}
{'loss': 1.0847, 'grad_norm': 1.1680030822753906, 'learning_rate': 1.74892450202454e-06, 'epoch': 0.62}
{'loss': 1.1159, 'grad_norm': 1.2600901126861572, 'learning_rate': 1.7406606481754257e-06, 'epoch': 0.62}
{'loss': 1.0933, 'grad_norm': 1.2165262699127197, 'learning_rate': 1.7324059244954294e-06, 'epoch': 0.62}
{'loss': 1.1544, 'grad_norm': 1.3101983070373535, 'learning_rate': 1.724160430237967e-06, 'epoch': 0.62}
{'loss': 1.074, 'grad_norm': 1.2124518156051636, 'learning_rate': 1.7159242645454802e-06, 'epoch': 0.62}
{'loss': 1.0438, 'grad_norm': 1.1949211359024048, 'learning_rate': 1.7076975264482434e-06, 'epoch': 0.62}
{'loss': 1.1233, 'grad_norm': 1.2418464422225952, 'learning_rate': 1.6994803148631788e-06, 'epoch': 0.62}
{'loss': 1.1646, 'grad_norm': 1.2299882173538208, 'learning_rate': 1.6912727285926607e-06, 'epoch': 0.62}
{'loss': 1.0638, 'grad_norm': 1.2007389068603516, 'learning_rate': 1.6830748663233306e-06, 'epoch': 0.63}
{'loss': 1.0638, 'grad_norm': 1.1572185754776, 'learning_rate': 1.6748868266249114e-06, 'epoch': 0.63}
{'loss': 1.1225, 'grad_norm': 1.197856068611145, 'learning_rate': 1.66670870794902e-06, 'epoch': 0.63}
{'loss': 1.1193, 'grad_norm': 1.1664657592773438, 'learning_rate': 1.6585406086279847e-06, 'epoch': 0.63}
{'loss': 1.0559, 'grad_norm': 1.1262003183364868, 'learning_rate': 1.6503826268736634e-06, 'epoch': 0.63}
{'loss': 1.0333, 'grad_norm': 1.13303542137146, 'learning_rate': 1.6422348607762612e-06, 'epoch': 0.63}
{'loss': 1.0114, 'grad_norm': 1.1567392349243164, 'learning_rate': 1.6340974083031525e-06, 'epoch': 0.63}
{'loss': 1.1155, 'grad_norm': 1.2277841567993164, 'learning_rate': 1.6259703672977024e-06, 'epoch': 0.63}
{'loss': 1.0582, 'grad_norm': 1.2912068367004395, 'learning_rate': 1.6178538354780893e-06, 'epoch': 0.63}
{'loss': 1.1105, 'grad_norm': 1.1885898113250732, 'learning_rate': 1.6097479104361328e-06, 'epoch': 0.63}
{'loss': 1.1228, 'grad_norm': 1.177577018737793, 'learning_rate': 1.6016526896361163e-06, 'epoch': 0.64}
{'loss': 1.0539, 'grad_norm': 1.154649019241333, 'learning_rate': 1.5935682704136184e-06, 'epoch': 0.64}
{'loss': 0.9317, 'grad_norm': 1.1198338270187378, 'learning_rate': 1.5854947499743414e-06, 'epoch': 0.64}
{'loss': 1.0192, 'grad_norm': 1.193960428237915, 'learning_rate': 1.5774322253929424e-06, 'epoch': 0.64}
{'loss': 1.0018, 'grad_norm': 1.4191011190414429, 'learning_rate': 1.569380793611865e-06, 'epoch': 0.64}
{'loss': 1.111, 'grad_norm': 1.2365574836730957, 'learning_rate': 1.5613405514401757e-06, 'epoch': 0.64}
{'loss': 1.0869, 'grad_norm': 1.1699714660644531, 'learning_rate': 1.5533115955523998e-06, 'epoch': 0.64}
{'loss': 1.1142, 'grad_norm': 1.1824239492416382, 'learning_rate': 1.5452940224873569e-06, 'epoch': 0.64}
{'loss': 0.9924, 'grad_norm': 1.0995558500289917, 'learning_rate': 1.5372879286470022e-06, 'epoch': 0.64}
{'loss': 1.0625, 'grad_norm': 1.157371997833252, 'learning_rate': 1.529293410295266e-06, 'epoch': 0.65}
{'loss': 1.0087, 'grad_norm': 1.1649694442749023, 'learning_rate': 1.5213105635568982e-06, 'epoch': 0.65}
{'loss': 1.1357, 'grad_norm': 1.3636716604232788, 'learning_rate': 1.5133394844163093e-06, 'epoch': 0.65}
{'loss': 1.1091, 'grad_norm': 1.1416385173797607, 'learning_rate': 1.5053802687164196e-06, 'epoch': 0.65}
{'loss': 1.1353, 'grad_norm': 1.1421639919281006, 'learning_rate': 1.4974330121575049e-06, 'epoch': 0.65}
{'loss': 1.0496, 'grad_norm': 1.2037502527236938, 'learning_rate': 1.489497810296046e-06, 'epoch': 0.65}
{'loss': 1.0915, 'grad_norm': 1.2381969690322876, 'learning_rate': 1.4815747585435803e-06, 'epoch': 0.65}
{'loss': 1.0844, 'grad_norm': 1.2991387844085693, 'learning_rate': 1.473663952165555e-06, 'epoch': 0.65}
{'loss': 1.0603, 'grad_norm': 1.3749381303787231, 'learning_rate': 1.4657654862801798e-06, 'epoch': 0.65}
{'loss': 1.0611, 'grad_norm': 1.1996263265609741, 'learning_rate': 1.4578794558572852e-06, 'epoch': 0.65}
{'loss': 1.0864, 'grad_norm': 1.2061388492584229, 'learning_rate': 1.4500059557171792e-06, 'epoch': 0.66}
{'loss': 1.0592, 'grad_norm': 1.2871406078338623, 'learning_rate': 1.4421450805295084e-06, 'epoch': 0.66}
{'loss': 1.0941, 'grad_norm': 1.208290696144104, 'learning_rate': 1.4342969248121185e-06, 'epoch': 0.66}
{'loss': 1.0918, 'grad_norm': 1.167290449142456, 'learning_rate': 1.426461582929919e-06, 'epoch': 0.66}
{'loss': 1.0601, 'grad_norm': 1.1345713138580322, 'learning_rate': 1.4186391490937482e-06, 'epoch': 0.66}
{'loss': 1.09, 'grad_norm': 1.1648366451263428, 'learning_rate': 1.4108297173592377e-06, 'epoch': 0.66}
{'loss': 1.1987, 'grad_norm': 1.221361517906189, 'learning_rate': 1.403033381625688e-06, 'epoch': 0.66}
{'loss': 1.1183, 'grad_norm': 1.188034176826477, 'learning_rate': 1.3952502356349323e-06, 'epoch': 0.66}
{'loss': 1.0337, 'grad_norm': 1.1693861484527588, 'learning_rate': 1.387480372970214e-06, 'epoch': 0.66}
{'loss': 0.9732, 'grad_norm': 1.0938972234725952, 'learning_rate': 1.37972388705506e-06, 'epoch': 0.67}
{'loss': 1.0701, 'grad_norm': 1.161976933479309, 'learning_rate': 1.3719808711521573e-06, 'epoch': 0.67}
{'loss': 1.0751, 'grad_norm': 1.214288592338562, 'learning_rate': 1.3642514183622313e-06, 'epoch': 0.67}
{'loss': 1.0613, 'grad_norm': 1.2030022144317627, 'learning_rate': 1.3565356216229269e-06, 'epoch': 0.67}
{'loss': 1.0263, 'grad_norm': 1.110323190689087, 'learning_rate': 1.3488335737076914e-06, 'epoch': 0.67}
{'loss': 1.1853, 'grad_norm': 1.2797402143478394, 'learning_rate': 1.3411453672246572e-06, 'epoch': 0.67}
{'loss': 1.2048, 'grad_norm': 1.1942089796066284, 'learning_rate': 1.3334710946155327e-06, 'epoch': 0.67}
{'loss': 1.0606, 'grad_norm': 1.1677300930023193, 'learning_rate': 1.3258108481544849e-06, 'epoch': 0.67}
{'loss': 1.0881, 'grad_norm': 1.1842498779296875, 'learning_rate': 1.3181647199470332e-06, 'epoch': 0.67}
{'loss': 1.0463, 'grad_norm': 1.172680139541626, 'learning_rate': 1.310532801928942e-06, 'epoch': 0.67}
{'loss': 1.0148, 'grad_norm': 1.1603260040283203, 'learning_rate': 1.3029151858651145e-06, 'epoch': 0.68}
{'loss': 1.1202, 'grad_norm': 1.2123801708221436, 'learning_rate': 1.2953119633484903e-06, 'epoch': 0.68}
{'loss': 1.056, 'grad_norm': 1.119924783706665, 'learning_rate': 1.2877232257989423e-06, 'epoch': 0.68}
{'loss': 1.0563, 'grad_norm': 1.194980502128601, 'learning_rate': 1.280149064462179e-06, 'epoch': 0.68}
{'loss': 1.0661, 'grad_norm': 1.1642866134643555, 'learning_rate': 1.2725895704086485e-06, 'epoch': 0.68}
{'loss': 1.024, 'grad_norm': 1.1243423223495483, 'learning_rate': 1.2650448345324385e-06, 'epoch': 0.68}
{'loss': 1.1134, 'grad_norm': 1.2148643732070923, 'learning_rate': 1.2575149475501891e-06, 'epoch': 0.68}
{'loss': 1.087, 'grad_norm': 4.7707319259643555, 'learning_rate': 1.2500000000000007e-06, 'epoch': 0.68}
{'loss': 1.0869, 'grad_norm': 1.182169795036316, 'learning_rate': 1.2425000822403425e-06, 'epoch': 0.68}
{'loss': 1.0615, 'grad_norm': 1.1295552253723145, 'learning_rate': 1.235015284448969e-06, 'epoch': 0.69}
{'loss': 1.1158, 'grad_norm': 1.301926612854004, 'learning_rate': 1.2275456966218347e-06, 'epoch': 0.69}
{'loss': 1.0879, 'grad_norm': 1.365890383720398, 'learning_rate': 1.2200914085720119e-06, 'epoch': 0.69}
{'loss': 1.0519, 'grad_norm': 1.1199066638946533, 'learning_rate': 1.212652509928611e-06, 'epoch': 0.69}
{'loss': 1.1071, 'grad_norm': 1.1498867273330688, 'learning_rate': 1.2052290901357025e-06, 'epoch': 0.69}
{'loss': 1.1105, 'grad_norm': 1.1677212715148926, 'learning_rate': 1.1978212384512421e-06, 'epoch': 0.69}
{'loss': 1.0351, 'grad_norm': 1.1064099073410034, 'learning_rate': 1.1904290439459974e-06, 'epoch': 0.69}
{'loss': 1.0067, 'grad_norm': 1.141461730003357, 'learning_rate': 1.183052595502476e-06, 'epoch': 0.69}
{'loss': 1.111, 'grad_norm': 1.4323726892471313, 'learning_rate': 1.175691981813858e-06, 'epoch': 0.69}
{'loss': 1.0229, 'grad_norm': 1.1506637334823608, 'learning_rate': 1.1683472913829286e-06, 'epoch': 0.69}
{'loss': 1.0532, 'grad_norm': 1.1552846431732178, 'learning_rate': 1.1610186125210152e-06, 'epoch': 0.7}
{'loss': 1.0109, 'grad_norm': 1.1501117944717407, 'learning_rate': 1.1537060333469244e-06, 'epoch': 0.7}
{'loss': 1.0814, 'grad_norm': 1.24677312374115, 'learning_rate': 1.1464096417858821e-06, 'epoch': 0.7}
{'loss': 1.0297, 'grad_norm': 1.1907039880752563, 'learning_rate': 1.1391295255684776e-06, 'epoch': 0.7}
{'loss': 1.1752, 'grad_norm': 1.1871520280838013, 'learning_rate': 1.1318657722296097e-06, 'epoch': 0.7}
{'loss': 1.0991, 'grad_norm': 1.1510053873062134, 'learning_rate': 1.1246184691074317e-06, 'epoch': 0.7}
{'loss': 1.0263, 'grad_norm': 1.1738255023956299, 'learning_rate': 1.1173877033422994e-06, 'epoch': 0.7}
{'loss': 1.1055, 'grad_norm': 1.2259944677352905, 'learning_rate': 1.1101735618757303e-06, 'epoch': 0.7}
{'loss': 1.0845, 'grad_norm': 1.1589816808700562, 'learning_rate': 1.102976131449352e-06, 'epoch': 0.7}
{'loss': 0.9856, 'grad_norm': 1.2190666198730469, 'learning_rate': 1.0957954986038622e-06, 'epoch': 0.71}
{'loss': 1.0504, 'grad_norm': 1.217604160308838, 'learning_rate': 1.0886317496779863e-06, 'epoch': 0.71}
{'loss': 1.1167, 'grad_norm': 1.2289189100265503, 'learning_rate': 1.0814849708074416e-06, 'epoch': 0.71}
{'loss': 1.0818, 'grad_norm': 1.1140632629394531, 'learning_rate': 1.0743552479238995e-06, 'epoch': 0.71}
{'loss': 1.0608, 'grad_norm': 1.394495964050293, 'learning_rate': 1.0672426667539526e-06, 'epoch': 0.71}
{'loss': 1.1195, 'grad_norm': 1.1624804735183716, 'learning_rate': 1.0601473128180855e-06, 'epoch': 0.71}
{'loss': 1.0878, 'grad_norm': 1.135886788368225, 'learning_rate': 1.0530692714296451e-06, 'epoch': 0.71}
{'loss': 1.0652, 'grad_norm': 1.1115669012069702, 'learning_rate': 1.0460086276938145e-06, 'epoch': 0.71}
{'loss': 1.0408, 'grad_norm': 1.1624524593353271, 'learning_rate': 1.038965466506591e-06, 'epoch': 0.71}
{'loss': 1.1256, 'grad_norm': 1.12882661819458, 'learning_rate': 1.0319398725537643e-06, 'epoch': 0.71}
{'loss': 1.0247, 'grad_norm': 1.1857249736785889, 'learning_rate': 1.0249319303098992e-06, 'epoch': 0.72}
{'loss': 1.0886, 'grad_norm': 1.099501371383667, 'learning_rate': 1.0179417240373181e-06, 'epoch': 0.72}
{'loss': 1.0939, 'grad_norm': 1.1955375671386719, 'learning_rate': 1.0109693377850907e-06, 'epoch': 0.72}
{'loss': 1.1567, 'grad_norm': 1.4674559831619263, 'learning_rate': 1.0040148553880205e-06, 'epoch': 0.72}
{'loss': 1.0295, 'grad_norm': 1.1993924379348755, 'learning_rate': 9.970783604656384e-07, 'epoch': 0.72}
